timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-02-13 04:00:00,1953.56,1955.8,1943.8,1944.78,11010.5524,40.12996136283805,23.24214285714283,-5.6261709042355506,-7.824433521015575,1949.2900000000002,28.477336880117186,2006.2446737602345,1892.335326239766
2026-02-13 05:00:00,1944.77,1946.85,1933.41,1934.19,8403.2097,45.28339278636544,21.35928571428568,-5.950043912503816,-7.449555599313223,1946.878,27.550538365061264,2001.9790767301224,1891.7769232698774
2026-02-13 06:00:00,1934.19,1939.26,1924.72,1936.57,10656.8388,61.96383331877344,18.6178571428571,-5.946126253312059,-7.148869730112991,1943.9989999999998,25.264340565403348,1994.5276811308065,1893.470318869193
2026-02-13 07:00:00,1936.57,1948.6,1932.78,1935.75,13543.5401,61.104778605874614,17.989285714285675,-5.940707845075622,-6.907237353105518,1941.3355000000004,22.972205282045724,1987.2799105640918,1895.391089435909
2026-02-13 08:00:00,1935.75,1964.04,1933.65,1958.95,17601.7804,65.61773368470006,18.467857142857092,-4.018050028422294,-6.329399888168873,1940.2404999999999,21.461859063646095,1983.164218127292,1897.3167818727077
2026-02-13 09:00:00,1958.96,1966.73,1953.04,1962.0,20596.5888,64.59131545338442,17.350714285714243,-2.2225996019456034,-5.50803983092422,1938.591,18.0250813267573,1974.6411626535146,1902.5408373464852
2026-02-13 10:00:00,1962.0,1969.26,1956.7,1959.4,11783.4092,68.40814946318386,16.64071428571424,-0.997986309384487,-4.606029126616274,1937.636,16.214375168330236,1970.0647503366604,1905.2072496633396
2026-02-13 11:00:00,1959.41,1962.05,1945.84,1960.04,12384.6416,66.4150265120878,16.833571428571368,0.023895743868251884,-3.6800441525193692,1938.2145,16.816476404952265,1971.8474528099046,1904.5815471900955
2026-02-13 12:00:00,1960.05,1964.59,1952.6,1960.95,9051.4062,59.69585849870586,15.879999999999947,0.8968358625836572,-2.764668149498764,1940.8029999999999,16.080353851645448,1972.9637077032908,1908.642292296709
2026-02-13 13:00:00,1960.95,1981.11,1956.02,1970.59,26265.7027,61.66393106278219,16.73071428571424,2.3395458033139676,-1.7438253589362178,1943.8114999999998,15.721415255177687,1975.2543305103552,1912.3686694896444
2026-02-13 14:00:00,1970.58,2002.21,1963.14,1990.86,51023.0524,77.91779759596756,17.599285714285674,5.060192670800234,-0.3830217529889275,1947.4219999999998,17.793909543332248,1983.0098190866643,1911.8341809133353
2026-02-13 15:00:00,1990.88,2050.58,1987.2,2034.93,68806.4179,83.35525354376747,20.929285714285665,10.649643149077974,1.823511227424453,1952.8965,25.742530705031623,2004.3815614100633,1901.4114385899368
2026-02-13 16:00:00,2034.92,2073.68,2031.42,2061.43,42726.9652,85.64496817694888,23.15357142857137,17.021438901015472,4.863096762142657,1960.1754999999998,33.98008743126477,2028.1356748625294,1892.2153251374702
2026-02-13 17:00:00,2061.43,2068.35,2049.64,2059.39,24152.4133,84.03653202984319,23.510714285714226,21.65687501548473,8.221852412811073,1966.9695,39.41297535136088,2045.7954507027216,1888.1435492972782
2026-02-13 18:00:00,2059.4,2064.65,2050.64,2057.4,11647.9476,87.86819098856785,23.65428571428567,24.883078523795575,11.554097635007974,1972.691,43.806547203461875,2060.304094406924,1885.0779055930764
2026-02-13 19:00:00,2057.41,2061.67,2052.2,2057.75,11688.6471,94.61938465982982,23.370714285714275,27.15508322661708,14.674294753329796,1978.1860000000001,47.28152842834881,2072.7490568566977,1883.6229431433026
2026-02-13 20:00:00,2057.74,2059.65,2038.69,2045.61,14978.3346,86.783160167319,23.829285714285707,27.65725120487764,17.270886043639365,1983.8035,48.32556251470755,2080.454625029415,1887.1523749705848
2026-02-13 21:00:00,2045.61,2058.46,2045.04,2054.02,9217.6034,87.9532764264169,23.657857142857146,28.406388496051704,19.497986534121836,1989.3230000000003,49.77792208763795,2088.8788441752763,1889.7671558247243
2026-02-13 22:00:00,2054.03,2059.39,2045.07,2054.2,7343.465,85.86489946532129,22.51000000000001,28.68395886952385,21.335181001202237,1994.618,50.806333587714775,2096.2306671754295,1893.0053328245704
2026-02-13 23:00:00,2054.2,2054.41,2046.57,2048.72,5612.4577,82.0662623872209,22.092142857142854,28.137394816038523,22.695623764169493,1999.3764999999999,51.21264567051346,2101.8017913410267,1896.951208658973
2026-02-14 00:00:00,2048.72,2056.06,2042.37,2055.2,6195.3393,84.43565780014382,22.172857142857147,27.905444120960055,23.737587835527606,2004.8974999999998,50.96842313210805,2106.834346264216,1902.9606537357838
2026-02-14 01:00:00,2055.2,2057.57,2050.29,2054.35,4889.2271,83.84896992319298,21.535000000000018,27.337899341386446,24.457650136699375,2010.9055,49.2479766588914,2109.401453317783,1912.4095466822173
2026-02-14 02:00:00,2054.35,2054.46,2048.1,2050.22,5703.7006,81.31621413035853,21.13285714285717,26.252240048656176,24.81656811909074,2016.5879999999997,46.71072688698552,2110.0094537739706,1923.1665462260287
2026-02-14 03:00:00,2050.22,2056.27,2048.48,2054.37,4210.9221,80.56771745475778,19.897142857142885,25.43353558798526,24.939961612869645,2022.5189999999998,43.31349016785801,2109.1459803357156,1935.8920196642837
2026-02-14 04:00:00,2054.39,2058.0,2052.77,2053.57,5108.1042,76.66921833801163,17.480000000000036,24.438441944006854,24.83965767909709,2027.25,41.11640074862073,2109.4828014972413,1945.0171985027584
2026-02-14 05:00:00,2053.56,2056.32,2050.86,2051.29,4685.4897,60.79440485616258,13.342857142857188,23.198429066884046,24.511411956654484,2031.7145,38.41760403424122,2108.5497080684827,1954.8792919315176
2026-02-14 06:00:00,2051.28,2054.62,2048.5,2053.68,3821.8778,42.50048383975222,10.761428571428626,22.153194715099744,24.03976850834354,2036.4285,34.679733240417654,2105.787966480835,1967.0690335191646
2026-02-14 07:00:00,2053.68,2060.49,2050.69,2057.21,6753.7238,47.949586155003914,10.125000000000032,21.363416294583658,23.504498065591566,2041.2869999999998,29.890644038689246,2101.0682880773784,1981.5057119226212
2026-02-14 08:00:00,2057.2,2091.32,2057.04,2082.35,26811.4703,66.34779190145449,11.572857142857174,22.506656377717036,23.30492972801666,2047.357,24.57084260482021,2096.4986852096404,1998.2153147903596
2026-02-14 09:00:00,2082.35,2088.64,2075.91,2078.24,8333.0145,62.79505432746331,11.8057142857143,22.81800793712091,23.20754536983751,2052.7395,17.699183886786102,2088.1378677735725,2017.3411322264278
2026-02-14 10:00:00,2078.24,2078.25,2072.57,2077.42,4025.0517,73.13454545454566,10.714285714285714,22.736496960162867,23.113335687902584,2057.0675,11.138798893266204,2079.3450977865327,2034.7899022134677
2026-02-14 11:00:00,2077.43,2107.67,2077.1,2099.58,19687.4197,77.61212121212134,11.93928571428572,24.181278992914258,23.326924348904917,2060.3,13.505645213271606,2087.3112904265436,2033.288709573457
2026-02-14 12:00:00,2099.58,2100.39,2068.09,2070.97,20672.5468,57.55882087803119,13.22357142857142,22.755381394723145,23.212615758068566,2060.777,13.714510218068593,2088.2060204361374,2033.347979563863
2026-02-14 13:00:00,2070.97,2076.05,2064.58,2071.54,12885.3038,60.76212035465015,13.482857142857158,21.424374656599866,22.854967537774826,2061.3845,13.91743566615323,2089.2193713323068,2033.5496286676937
2026-02-14 14:00:00,2071.54,2088.81,2069.34,2085.09,10445.1153,63.21513838535693,13.895714285714282,21.218322372809325,22.527638504781727,2062.769,14.846482801463788,2092.461965602927,2033.0760343970721
2026-02-14 15:00:00,2085.1,2093.73,2080.55,2087.43,11176.67,64.43532902775351,14.317142857142828,21.001747821431763,22.222460368111733,2064.2529999999997,15.77284878969541,2095.7986975793906,2032.7073024206088
2026-02-14 16:00:00,2087.42,2087.89,2067.27,2082.83,21781.519,64.17209908735342,15.335714285714241,20.22577918064917,21.82312413061922,2066.114,15.65272715419481,2097.4194543083895,2034.8085456916103
2026-02-14 17:00:00,2082.84,2089.28,2077.49,2080.23,6872.6908,61.392070484581595,15.621428571428558,19.17992592441624,21.294484489378625,2067.4245,15.684048039010758,2098.7925960780217,2036.0564039219785
2026-02-14 18:00:00,2080.23,2086.61,2078.77,2085.39,4417.1196,63.49906668929229,15.80785714285714,18.55357450230349,20.746302491963597,2068.984,15.849670227202362,2100.6833404544045,2037.284659545595
2026-02-14 19:00:00,2085.39,2090.51,2078.56,2088.52,5699.5631,65.68107151882745,16.271428571428583,18.10109319435378,20.217260632441636,2070.9739999999997,15.66903160933187,2102.3120632186633,2039.6359367813359
2026-02-14 20:00:00,2088.52,2092.95,2081.24,2089.82,5072.2237,65.36303349770463,16.670714285714308,17.64400848648029,19.702610203249368,2072.705,15.746809033329633,2104.198618066659,2041.2113819333406
2026-02-14 21:00:00,2089.83,2098.89,2078.63,2085.87,10624.3669,62.1399525584547,17.41785714285717,16.769722649981304,19.116032692595756,2074.281,15.38627819966311,2105.053556399326,2043.5084436006737
2026-02-14 22:00:00,2085.86,2094.68,2083.66,2090.47,5214.7206,54.164102564102514,15.756428571428582,16.260584485772597,18.544943051231126,2076.2935,14.69006548462968,2105.6736309692596,2046.9133690307408
2026-02-14 23:00:00,2090.46,2093.01,2083.7,2086.59,5590.0551,54.2921764161614,15.512142857142894,15.366865588051041,17.90932755859511,2077.9044999999996,13.905004958290789,2105.7145099165814,2050.094490083418
2026-02-15 00:00:00,2086.59,2090.5,2072.74,2080.11,8335.0483,51.3067133003012,16.375000000000064,13.974614422165814,17.12238493130925,2079.2315,12.672207166435207,2104.57591433287,2053.8870856671297
2026-02-15 01:00:00,2080.11,2085.02,2053.81,2064.19,15258.9343,31.69924500982529,16.420714285714343,11.454592973997478,15.988826539846896,2079.8765,11.443938075661901,2102.7643761513236,2056.988623848676
2026-02-15 02:00:00,2064.18,2072.41,2045.0,2059.58,49424.3031,42.16535974687036,16.071428571428637,8.981931235700358,14.58744747901759,2080.1714999999995,10.790496439757954,2101.7524928795156,2058.5905071204834
2026-02-15 03:00:00,2059.59,2063.34,2030.9,2058.94,168472.1017,41.3413963716328,17.569285714285765,6.891248321243438,13.04820764746276,2080.258,10.602030391223643,2101.462060782447,2059.0539392175524
2026-02-15 04:00:00,2058.94,2087.13,2058.94,2076.31,23173.06,44.267432750065126,18.192142857142926,6.560357168079008,11.750637551586012,2079.9559999999997,10.62530267039389,2101.2066053407875,2058.705394659212
2026-02-15 05:00:00,2076.31,2096.11,2075.12,2088.68,13517.585,50.721625678328145,18.750000000000096,7.213130684339831,10.843136178136776,2080.478,10.791707147308697,2102.0614142946174,2058.8945857053827
2026-02-15 06:00:00,2088.67,2094.71,2082.61,2085.85,9082.319,51.779820839226765,18.14142857142867,7.41660702118952,10.157830346747325,2080.8995000000004,10.830540869305592,2102.5605817386117,2059.238418261389
2026-02-15 07:00:00,2085.85,2103.32,2082.47,2091.41,34761.7286,56.36674259681086,18.788571428571522,7.935038829021323,9.713272043202124,2080.491,10.226085786932106,2100.943171573864,2060.0388284261358
2026-02-15 08:00:00,2091.41,2096.82,2055.92,2069.2,27316.0929,42.27944682880302,21.15000000000009,6.479051911179795,9.066428016797659,2080.4024999999997,10.320047875532012,2101.042595751064,2059.7624042489356
2026-02-15 09:00:00,2069.2,2078.86,2066.02,2068.7,9469.0133,40.305224026609174,21.21357142857151,5.224600030691818,8.29806241957649,2080.2605,10.46690447104123,2101.1943089420824,2059.3266910579173
2026-02-15 10:00:00,2068.7,2070.26,2054.36,2061.57,10415.5493,36.92734844979168,21.51285714285723,3.6134528305296953,7.361140501767132,2079.0845,11.191907073538987,2101.4683141470778,2056.700685852922
2026-02-15 11:00:00,2061.56,2067.01,2058.61,2061.96,4891.9191,38.55871375251215,20.665714285714394,2.3410901770635064,6.357130436826407,2077.811,11.632716974373475,2101.0764339487473,2054.545566051253
2026-02-15 12:00:00,2061.96,2068.63,2011.0,2011.0,27452.0817,23.659264169704883,23.99500000000012,-2.747639425248508,4.536176464411424,2074.2195,18.85069298588104,2111.9208859717623,2036.518114028238
2026-02-15 13:00:00,2011.0,2028.34,1994.05,2002.46,48992.1893,22.950292585685645,25.779285714285802,-7.384477268367391,2.1520457178556613,2070.3309999999997,24.668875531634438,2119.6687510632687,2020.9932489367309
2026-02-15 14:00:00,2002.45,2012.43,1993.3,2010.32,23471.8499,27.75830199502819,25.877142857142935,-10.306165296242625,-0.3395964849639961,2066.5775,27.77284396379561,2122.123187927591,2011.0318120724087
2026-02-15 15:00:00,2010.32,2015.07,2002.5,2011.29,15790.3985,31.365365647456528,24.545714285714357,-12.400409018409846,-2.751758991653166,2062.716,29.852529717287062,2122.421059434574,2003.0109405654257
2026-02-15 16:00:00,2011.29,2011.3,1993.35,2006.27,52142.1239,31.275026343519386,23.870000000000086,-14.300338897391157,-5.061474972800765,2058.5384999999997,31.651715722106427,2121.8419314442126,1995.2350685557867
2026-02-15 17:00:00,2006.27,2009.05,1957.9,1971.3,39397.2103,25.198098256735193,25.206428571428642,-18.415550752462877,-7.7322901287331876,2052.81,36.448970673435724,2125.7079413468714,1979.9120586531285
2026-02-15 18:00:00,1971.3,1981.36,1952.62,1959.24,86430.6925,15.842912995273252,25.245714285714353,-22.39190704059638,-10.664213511105826,2046.2484999999997,40.85792164053975,2127.964343281079,1964.5326567189202
2026-02-15 19:00:00,1959.24,1961.96,1928.88,1942.23,111713.6846,8.397250156241014,26.10928571428576,-26.609030547930843,-13.85317691847083,2039.0305,45.80763364038548,2130.645767280771,1947.4152327192292
2026-02-15 20:00:00,1942.22,1958.54,1933.77,1950.11,16989.637,12.515188335358289,27.014285714285766,-28.98120388788857,-16.878782312354378,2032.5305,48.7975283535541,2130.1255567071084,1934.935443292892
2026-02-15 21:00:00,1950.11,1965.77,1950.0,1958.55,9995.153,13.884962487767652,26.651428571428596,-29.836197770899844,-19.470265404063472,2027.2484999999997,50.8638930226134,2128.9762860452265,1925.5207139547729
2026-02-15 22:00:00,1958.55,1974.51,1956.58,1970.27,9431.4963,21.481695012971983,25.010714285714307,-29.23112234851942,-21.422436792954663,2022.7830000000001,51.78802260424622,2126.3590452084927,1919.2069547915078
2026-02-15 23:00:00,1970.27,1970.89,1944.36,1966.58,18853.9236,21.09374999999993,25.988571428571454,-28.718301178864976,-22.881609670136726,2018.1650000000002,52.507100522290024,2123.17920104458,1913.1507989554202
2026-02-16 00:00:00,1966.59,1979.3,1963.35,1969.11,17601.4525,23.128342245989188,25.99214285714288,-27.787420761855174,-23.862771888480417,2012.8050000000003,51.72491840694562,2116.2548368138914,1909.3551631861092
2026-02-16 01:00:00,1969.11,1981.2,1957.0,1963.06,11795.9275,22.172200337647666,27.120714285714307,-27.224053816769583,-24.535028274138252,2006.5240000000001,49.610274126857625,2105.7445482537155,1907.303451746285
2026-02-16 02:00:00,1963.06,1966.79,1952.3,1957.0,8676.6599,29.668674698795144,24.03928571428573,-26.955842633961538,-25.019191146102912,2000.0814999999998,47.06786972855257,2094.217239457105,1905.9457605428947
2026-02-16 03:00:00,1957.01,1959.81,1948.76,1958.78,9328.3216,32.67216756585205,22.379285714285725,-26.296522275534016,-25.274657371989136,1993.45,42.66003059681001,2078.77006119362,1908.12993880638
2026-02-16 04:00:00,1958.78,1973.19,1958.34,1973.06,9289.7666,35.93537671749961,22.073571428571444,-24.341139974480484,-25.087953892487405,1988.643,38.928565225560476,2066.500130451121,1910.785869548879
2026-02-16 05:00:00,1973.05,1974.17,1952.91,1958.0,10870.1372,31.818491982258593,22.694285714285733,-23.733120906994372,-24.816987295388802,1983.1079999999997,34.57286456463895,2052.2537291292774,1913.9622708707218
2026-02-16 06:00:00,1957.99,1967.58,1955.94,1966.69,6224.5302,36.82598855012649,22.243571428571435,-22.29307040218896,-24.312203916748835,1978.364,29.355830479688056,2037.0756609593761,1919.652339040624
2026-02-16 07:00:00,1966.69,1978.64,1964.32,1971.13,12111.0474,49.92898320661716,19.61285714285717,-20.556585586148458,-23.561080250628763,1973.8224999999998,21.794574379020542,2017.4116487580409,1930.2333512419586
2026-02-16 08:00:00,1971.14,1978.51,1970.0,1977.31,7824.2263,57.93866971267902,18.16785714285717,-18.4688372478131,-22.542631650065633,1972.1380000000001,19.997777929047068,2012.1335558580943,1932.142444141906
2026-02-16 09:00:00,1977.31,1993.35,1976.16,1987.67,19499.8904,71.20194102276974,17.03285714285716,-15.796227156549776,-21.193350751362463,1971.3985,19.069393298783375,2009.5372865975667,1933.2597134024334
2026-02-16 10:00:00,1987.66,1988.91,1977.51,1978.88,7219.1525,63.31081706301482,16.07785714285717,-14.223484467878507,-19.799377494665674,1969.8265,16.85988614385244,2003.5462722877048,1936.106727712295
2026-02-16 11:00:00,1978.88,1983.87,1957.12,1976.15,17076.6315,58.597108245408435,16.862142857142885,-13.046965444356601,-18.448895084603862,1968.0695,13.878956609670686,1995.8274132193415,1940.3115867806587
2026-02-16 12:00:00,1976.16,2009.52,1972.46,2006.24,17839.9282,64.89687732957844,18.22857142857145,-9.576166033399659,-16.67434927436302,1968.068,13.874611649167958,1995.8172232983359,1940.318776701664
2026-02-16 13:00:00,2006.25,2023.51,1961.23,1967.7,39101.6427,50.35994343745987,20.782142857142862,-9.822164602781868,-15.30391234004679,1967.8880000000001,13.85381140771334,1995.5956228154269,1940.1803771845734
2026-02-16 14:00:00,1967.69,1983.45,1954.97,1973.13,18232.334,51.268298838970296,21.677142857142858,-9.469802631753282,-14.13709039838809,1968.5825,13.745195859088605,1996.0728917181773,1941.0921082818227
2026-02-16 15:00:00,1973.13,1986.12,1937.24,1956.65,35682.8156,48.10253981410223,23.43999999999999,-10.400461456369158,-13.389764609984304,1969.3035,12.62247630824011,1994.5484526164803,1944.0585473835197
2026-02-16 16:00:00,1956.65,1980.04,1956.31,1973.75,22180.4766,54.65407057515977,24.09999999999999,-9.646983766750736,-12.641208441337591,1970.4855,11.811345337361516,1994.1081906747231,1946.8628093252769
2026-02-16 17:00:00,1973.75,1988.4,1964.48,1978.99,16573.7081,55.509514203151426,25.01928571428571,-8.52870940859657,-11.818708634789388,1971.5075000000002,11.606781989514014,1994.7210639790283,1948.293936020972
